https://api.github.com/repos/python/cpython,109826,backport-f08772c-3.12::3.12,0,merged,docs::skip news::,(cherry picked from commit f08772cfd8f6602077e0989c1daa8bf74a8c15f1) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> <!-- gh-issue-number: gh-109190 --> * Issue: gh-109190 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109826.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,4,7,1,1,f079f0195e8ff9b5cef46ef56c2c1b20381fc623::
https://api.github.com/repos/python/cpython,109825,backport-7495a93-3.12::3.12,0,merged,docs::skip news::,(cherry picked from commit 7495a93e0f843c40ebc5925c6a35225d41e52654) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> <!-- gh-issue-number: gh-109190 --> * Issue: gh-109190 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109825.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,4,4,1,1,c76ba35f0b83ee4169019bb89d1d2b1c49f17e06::
https://api.github.com/repos/python/cpython,109816,backport-7b8bfe1-3.12::3.12,0,merged,docs::skip news::,(cherry picked from commit 7b8bfe1644c3d008c1b5c19a537ee7d19bc32c59) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> <!-- gh-issue-number: gh-109190 --> * Issue: gh-109190 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109816.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,3,2,1,1,f1b4d30e9b6b0bbba4d40303f4dbde447a72da17::
https://api.github.com/repos/python/cpython,109815,backport-09a73d5-3.12::3.12,0,merged,docs::skip news::,(cherry picked from commit 09a73d50f687b9b388b0386f400d9ba5a7c5f2a5) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> <!-- gh-issue-number: gh-109190 --> * Issue: gh-109190 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109815.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,7,0,1,1,da218efd5c81132752b6e8cde11bbb8243de938e::
https://api.github.com/repos/python/cpython,109806,backport-8d365b6-3.12::3.12,0,merged,docs::skip news::,(cherry picked from commit 8d365b60bacf0a7edda24eba2d45aba1c2626fbc) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> Co-authored-by: Hugo van Kemenade <hugovk@users.noreply.github.com> <!-- gh-issue-number: gh-109190 --> * Issue: gh-109190 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109806.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,11,11,1,1,313be3093e309a0b3a18e1414781294bb4c94b4f::
https://api.github.com/repos/python/cpython,109801,backport-649768f-3.11::3.11,0,merged,skip news::,(cherry picked from commit 649768fb6781ba810df44017fee1975a11d65e2f) Co-authored-by: Nikita Sobolev <mail@sobolevn.me> gh-101100: Fix shpinx warnings in `Doc/library/xml.etree.elementtree.rst` <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109801.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,6,2,2,0,2150f9a54c903aa1f44ec3ba14b8575c1b4062cd::
https://api.github.com/repos/python/cpython,109800,backport-649768f-3.12::3.12,0,merged,skip news::,(cherry picked from commit 649768fb6781ba810df44017fee1975a11d65e2f) Co-authored-by: Nikita Sobolev <mail@sobolevn.me> gh-101100: Fix shpinx warnings in `Doc/library/xml.etree.elementtree.rst` <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109800.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,6,2,2,1,a26631a9672a67eb07d78e8f04e58d4128e99b72::
https://api.github.com/repos/python/cpython,109784,backport-405b063-3.12::3.12,0,merged,,"This fixes issue GH-105829, https://github.com/python/cpython/issues/105829 (cherry picked from commit 405b06375a8a4cdb08ff53afade09a8b66ec23d5) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> ::",,13905184,0,1,87,4,3,0,9cf695b63b6e6b91954b650658337d39bdf4bc45::
https://api.github.com/repos/python/cpython,109783,backport-405b063-3.11::3.11,0,merged,,"This fixes issue GH-105829, https://github.com/python/cpython/issues/105829 (cherry picked from commit 405b06375a8a4cdb08ff53afade09a8b66ec23d5) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> ::",,13905184,0,1,87,4,3,0,8b162d5d37ce8a7f95793dac522152642fed9cb8::
https://api.github.com/repos/python/cpython,109781,backport-62c7015-3.11::3.11,0,merged,,"PyImport_GetImporter() now sets RuntimeError if it fails to get sys.path_hooks or sys.path_importer_cache or they are not list and dict correspondingly. Previously it could return NULL without setting error in obscure cases, crash or raise SystemError if these attributes have wrong type. (cherry picked from commit 62c7015e89cbdedb5218d4fedd45f971885f67a8) <!-- gh-issue-number: gh-109521 --> * Issue: gh-109521 <!-- /gh-issue-number --> ::",Serhiy Storchaka,3659035,401,1,18,2,2,0,10337d09d3f53999dea3e6743943941fbbe9105d::
https://api.github.com/repos/python/cpython,109778,backport-92af0cc-3.11::3.11,0,merged,docs::skip news::,"(cherry picked from commit 92af0cc580051fd1129c7a86af2cbadeb2aa36dc) <!-- gh-issue-number: gh-109634 --> * Issue: gh-109634 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109778.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::```suggestion |                    |         | :samp:`\\U{XXXXXXXX}`    | ``` An extra backtick here::Is this missing the `\`? - it just renders as `{ooo}` in the preview docs. ```suggestion | :samp:`\{ooo}`         | Character with octal value      | (2,4) | ```::```suggestion covers the implications of using custom :samp:`sys.std{xxx}` objects. ```::Prod: ![image](https://github.com/python/cpython/assets/45884264/c05a7a5b-a148-464a-a570-85be08a2a220) Preview: ![image](https://github.com/python/cpython/assets/45884264/0e2f7424-961b-4bdf-bf72-0b7ca741939c)::It should be replaced with a space, not removed, to preserve the table formatting. ```suggestion |                    |         | :samp:`\\U{XXXXXXXX}`     | ```::No, it needs more backslashes, not less. ```suggestion | :samp:`\\\\{ooo}`       | Character with octal value      | (2,4) | ```::",Serhiy Storchaka,3659035,401,2,96,92,27,0,5d323f47bbf86f9ad5327380c1434b97d5124c17::63c33d2125b0084bdf384db7cff9384bce5c8557::
https://api.github.com/repos/python/cpython,109777,backport-62c7015-3.12::3.12,0,merged,,"PyImport_GetImporter() now sets RuntimeError if it fails to get sys.path_hooks or sys.path_importer_cache or they are not list and dict correspondingly. Previously it could return NULL without setting error in obscure cases, crash or raise SystemError if these attributes have wrong type. (cherry picked from commit 62c7015e89cbdedb5218d4fedd45f971885f67a8) Co-authored-by: Serhiy Storchaka <storchaka@gmail.com> <!-- gh-issue-number: gh-109521 --> * Issue: gh-109521 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,26,5,2,0,04c479cc1a3d91f71afcf2b65d605a674fc96ee9::
https://api.github.com/repos/python/cpython,109776,backport-92af0cc-3.12::3.12,0,merged,docs::skip news::,(cherry picked from commit 92af0cc580051fd1129c7a86af2cbadeb2aa36dc) Co-authored-by: Serhiy Storchaka <storchaka@gmail.com> <!-- gh-issue-number: gh-109634 --> * Issue: gh-109634 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109776.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,99,95,30,0,fe887592e874d573ed0dcb6114d6a7072c83e614::
https://api.github.com/repos/python/cpython,109773,backport-5e7ea95-3.12::3.12,0,merged,docs::skip news::,"Document the `os.fork` posix threads detected `DeprecationWarning` in 3.12 What's New, os, multiprocessing, and concurrent.futures docs. Many reviews and doc cleanup edits by Adam & Hugo. 🥳 (cherry picked from commit 5e7ea95d9d5c3b80a67ffbeebd76ce4fc327dd8e) Co-authored-by: Gregory P. Smith <greg@krypto.org> Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> Co-authored-by: Hugo van Kemenade <hugovk@users.noreply.github.com> <!-- gh-issue-number: gh-100228 --> * Issue: gh-100228 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109773.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::",Miss Islington (bot),31488909,73,2,60,4,4,1,951212b0e9457b9ea5459e4fa83b369847455bf7::e38d7104b8f245e5db6d487932c44edf0d2c4762::
https://api.github.com/repos/python/cpython,109772,backport-b10de68-3.11::3.11,0,merged,docs::skip news::,(cherry picked from commit b10de68c6ceae1076cdc98c890b9802dc81a7f44) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> <!-- gh-issue-number: gh-95913 --> * Issue: gh-95913 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109772.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,1,2,2,0,736e5cf62b463614731a5e65d82f010e097580e3::
https://api.github.com/repos/python/cpython,109771,backport-b10de68-3.12::3.12,0,merged,docs::skip news::,(cherry picked from commit b10de68c6ceae1076cdc98c890b9802dc81a7f44) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> <!-- gh-issue-number: gh-95913 --> * Issue: gh-95913 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109771.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,1,2,2,1,febcd5aa3b8308ee5f58e2fd068f4668ddf63a1f::
https://api.github.com/repos/python/cpython,109763,backport-b03a791-3.11::3.11,0,merged,skip news::,"Don't check order, queue items can be written in any order. (cherry picked from commit b03a791497ff4b3c42805e06c73d08ac34087402) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-109706 --> * Issue: gh-109706 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,3,1,1,0,9b81414f826a7d819e22fd409990d8a719c914de::
https://api.github.com/repos/python/cpython,109762,backport-b03a791-3.12::3.12,0,merged,skip news::,"Don't check order, queue items can be written in any order. (cherry picked from commit b03a791497ff4b3c42805e06c73d08ac34087402) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-109706 --> * Issue: gh-109706 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,3,1,1,0,a83132f8999f4d86a49e94c179919e388f64b342::
https://api.github.com/repos/python/cpython,109752,backport-b28ffaa-3.12::3.12,0,merged,,"(cherry picked from commit b28ffaa193efc66f46ab90d383279174a11a11d7) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-109596 --> * Issue: gh-109596 <!-- /gh-issue-number --> ::",Pablo Galindo Salgado,11718525,847,1,1203,1219,7,0,123c724e46088b9093bb61ba122b0041e6bcded3::
https://api.github.com/repos/python/cpython,109749,backport-7c55399-3.12::3.12,0,merged,type-crash::,(cherry picked from commit 7c553991724d8d537f8444db73f016008753d77a) Co-authored-by: Irit Katriel <1055913+iritkatriel@users.noreply.github.com> <!-- gh-issue-number: gh-109719 --> * Issue: gh-109719 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,17,0,3,1,0005e65bf8eeb42be77f2241c5f7001d5a754e96::
https://api.github.com/repos/python/cpython,109742,backport-3e8fcb7-3.11::3.11,0,merged,skip issue::skip news::,(cherry picked from commit 3e8fcb7df74248530c4280915c77e69811f69c3f) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com>::,Miss Islington (bot),31488909,73,1,3,2,1,0,6a5cca68f12657da72c40cbdd94507043f2d69e6::
https://api.github.com/repos/python/cpython,109741,backport-3e8fcb7-3.12::3.12,0,merged,skip issue::skip news::,(cherry picked from commit 3e8fcb7df74248530c4280915c77e69811f69c3f) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com>::,Miss Islington (bot),31488909,73,1,3,3,1,0,2f6939b3f6586e3e2f0ed79dfc09e9ae03374cee::
https://api.github.com/repos/python/cpython,109735,test_stdin_broken_pipe311::3.11,0,merged,skip news::,"Replace harcoded sleep of 500 ms with synchronization using a pipe. Fix also Process._feed_stdin(): catch also BrokenPipeError on stdin.write(input), not only on stdin.drain(). (cherry picked from commit cbbdf2c1440c804adcfc32ea0470865b3b3b8eb2) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-109709 --> * Issue: gh-109709 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,49,15,2,0,1bcc1a325d84fcf4c91bfb58a97d76b55f203a47::
https://api.github.com/repos/python/cpython,109733,backport-c32abf1-3.12::3.12,0,merged,docs::skip news::,(cherry picked from commit c32abf1f21c4bd32abcefe4d601611b152568961) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> Co-authored-by: Łukasz Langa <lukasz@langa.pl> Co-authored-by: Itamar Oren <itamarost@gmail.com> Co-authored-by: Hugo van Kemenade <hugovk@users.noreply.github.com> <!-- gh-issue-number: gh-109190 --> * Issue: gh-109190 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109733.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,4,4,1,0,1cba83347b2557dee5bed7c0c9905a85b2ca9abc::
https://api.github.com/repos/python/cpython,109732,backport-168c3a8-3.12::3.12,0,merged,docs::skip news::,(cherry picked from commit 168c3a8a893fcb42f8a4d078a1e9a6bd7ad65253) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> Co-authored-by: Łukasz Langa <lukasz@langa.pl> Co-authored-by: Hugo van Kemenade <hugovk@users.noreply.github.com> <!-- gh-issue-number: gh-109190 --> * Issue: gh-109190 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109732.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,5,3,1,0,922682988156b92a7c83d6fd8f0ef69515dcdf10::
https://api.github.com/repos/python/cpython,109731,backport-cbbdf2c-3.12::3.12,0,merged,skip news::,"Replace harcoded sleep of 500 ms with synchronization using a pipe. Fix also Process._feed_stdin(): catch also BrokenPipeError on stdin.write(input), not only on stdin.drain(). (cherry picked from commit cbbdf2c1440c804adcfc32ea0470865b3b3b8eb2) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-109709 --> * Issue: gh-109709 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,50,16,2,0,8aa841d332ac66d2759418c47d3283fc01b6efb9::
https://api.github.com/repos/python/cpython,109730,backport-cade596-3.12::3.12,0,merged,docs::skip news::,(cherry picked from commit cade5960ae5949899bccbec3af72b0287d0f6749) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> <!-- gh-issue-number: gh-109190 --> * Issue: gh-109190 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109730.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,8,8,1,0,ab89afffdbbdfe12be4da0d0ae070968b39c31d8::
https://api.github.com/repos/python/cpython,109729,backport-e94a223-3.12::3.12,0,merged,docs::skip news::,(cherry picked from commit e94a2232eac07eb526ec93ef01699513cf9b0fa3) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> <!-- gh-issue-number: gh-109190 --> * Issue: gh-109190 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109729.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,4,4,1,0,e5972a4ae350bce2a0dfd94456462acbf288b6fb::
https://api.github.com/repos/python/cpython,109728,backport-d9415f6-3.12::3.12,0,merged,docs::skip news::,(cherry picked from commit d9415f6a45c2c4163b593713ef765cb2a60f8aa7) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> bytecode: suppress reference to removed LOAD_METHOD <!-- gh-issue-number: gh-109190 --> * Issue: gh-109190 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109728.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,2,2,1,0,7066c60cf370c2398fa3aad9ba7fa9f8c0edefe1::
https://api.github.com/repos/python/cpython,109725,backport-8fc0713-3.12::3.12,0,merged,,(cherry picked from commit 8fc071345b50dd3de61ebeeaa287ccef21d061b2) Co-authored-by: EliseevEgor <egor.eliseev@jetbrains.com> Co-authored-by: sunmy2019 <59365878+sunmy2019@users.noreply.github.com> Co-authored-by: Nikita Sobolev <mail@sobolevn.me> <!-- gh-issue-number: gh-106584 --> * Issue: gh-106584 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,18,12,5,0,95fcc0d7802ee65e3c887830b1a5349891670bdb::
https://api.github.com/repos/python/cpython,109724,backport-4dd47c6-3.11::3.11,0,merged,skip news::,(cherry picked from commit 4dd47c63a97b3c39cd964ad12431fcdaf76dc823) <!-- gh-issue-number: gh-108303 --> * Issue: gh-108303 <!-- /gh-issue-number --> ::,Nikita Sobolev,4660275,4663,2,8,8,4,0,b248118ade37ab13bc9b3af72a2b997bbac175ac::64e29bf87b420523d4aabd9b74852d68e75b035f::
https://api.github.com/repos/python/cpython,109718,backport-115c49a-3.11::3.11,0,merged,skip news::,(cherry picked from commit 115c49ad5a5ccfb628fef3ae06a566f7a0197f97) <!-- gh-issue-number: gh-109625 --> * Issue: gh-109625 <!-- /gh-issue-number --> ::,Nikita Sobolev,4660275,4663,1,35,34,3,0,752e96fbeffbf72611f2cd57ad10dfcd070066ed::
https://api.github.com/repos/python/cpython,109716,backport-34ddcc3-3.12::3.12,0,merged,docs::skip news::,"(cherry picked from commit 34ddcc3fa118168901fa0d3a69b3b5444fc2f943) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-109190 --> * Issue: gh-109190 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109716.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::",Hugo van Kemenade,1324225,628,1,2,1,1,1,55c1056f6381fdb7b82696d768d8a0f9bdb27520::
https://api.github.com/repos/python/cpython,109715,backport-d3fe1a9-3.12::3.12,0,merged,docs::skip news::,(cherry picked from commit d3fe1a902fd060cc9fb41b768cc1e3ca5b52244d) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> <!-- gh-issue-number: gh-109190 --> * Issue: gh-109190 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109715.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,2,2,1,1,f01b916ae8e6cf1a2fc5eac8be0de39b3541b9c6::
https://api.github.com/repos/python/cpython,109713,backport-2914013-3.12::3.12,0,merged,docs::skip news::,Consistently show module names (cherry picked from commit 291401389bf76981688d82a0d7bb61fb8355ff14) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> <!-- gh-issue-number: gh-109190 --> * Issue: gh-109190 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109713.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,2,19,19,1,1,bb7cc6af1bac83d660a5a16a4be5a98da371e8b6::d45156d22bc1560bb0ab4bf9e7ac3447aac0de6b::
https://api.github.com/repos/python/cpython,109708,backport-1eb1b45-3.11::3.11,0,merged,tests::skip news::,Replace SHORT_TIMEOUT with LONG_TIMEOUT in test_deadlock of test_concurrent_futures. (cherry picked from commit 1eb1b45183c3b8aeefe3d5d27694155741e82bbc) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-109702 --> * Issue: gh-109702 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,1,1,1,0,d6c31c5cbb759b97a61eeade837d2d41d9253437::
https://api.github.com/repos/python/cpython,109705,backport-1eb1b45-3.12::3.12,0,merged,tests::skip news::,Replace SHORT_TIMEOUT with LONG_TIMEOUT in test_deadlock of test_concurrent_futures. (cherry picked from commit 1eb1b45183c3b8aeefe3d5d27694155741e82bbc) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-109702 --> * Issue: gh-109702 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,1,1,1,0,c0280d1221c0397e93b0eedc64c34695604900cc::
https://api.github.com/repos/python/cpython,109699,test_tarfile_modes_311::3.11,0,merged,tests::skip news::,"On FreeBSD, regular users cannot set the sticky bit. Skip the test if chmod() fails with EFTYPE error. (cherry picked from commit 26e06ad617bb416201c769fea91cd33d544c6a1c) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-108948 --> * Issue: gh-108948 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,16,3,1,0,9c52c653c3c2091f8638c974675a41a5b7170599::
https://api.github.com/repos/python/cpython,109698,test_tarfile_modes_312::3.12,0,merged,skip news::,"On FreeBSD, regular users cannot set the sticky bit. Skip the test if chmod() fails with EFTYPE error. (cherry picked from commit 26e06ad617bb416201c769fea91cd33d544c6a1c) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-108948 --> * Issue: gh-108948 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,16,3,1,0,71a615dcdb3bc2fa2d64a015dfe0e47ef6225672::
https://api.github.com/repos/python/cpython,109695,backport-608c1f3-3.12::3.12,0,merged,tests::skip news::,"Sometimes the child_handled event was missing because either the child quits before it gets a chance to handle the signal, or the parent asserts before the event notification is delivered via IPC.  Synchronize explicitly to avoid this. (cherry picked from commit 608c1f3083ea1e06d383ef1a9878a9758903de4b) Co-authored-by: Davide Rizzo <sorcio@gmail.com> <!-- gh-issue-number: gh-109582 --> * Issue: gh-109582 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,11,2,1,0,f89b35975d6f75af6d25e8da1a0d6cea1b3d806d::
https://api.github.com/repos/python/cpython,109689,backport-e47d12e-3.12::3.12,0,merged,docs::skip news::,(cherry picked from commit e47d12e222507b1873a81f6955fdd3cfb8293b65) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> <!-- gh-issue-number: gh-109190 --> * Issue: gh-109190 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109689.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,17,15,1,1,2a2115f425b8843f4673eef60e529c1e1537feb9::
https://api.github.com/repos/python/cpython,109688,backport-aa9a359-3.11::3.11,0,merged,,"Split test_multiprocessing_fork, test_multiprocessing_forkserver and test_multiprocessing_spawn into test packages. Each package is made of 4 sub-tests: processes, threads, manager and misc. It allows running more tests in parallel and so reduce the total test duration. (cherry picked from commit aa9a359ca2663195b0f04eef46109c28c4ff74d3) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-108388 --> * Issue: gh-108388 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,117,27,19,0,9ae765081b0125f7ff338db1b7a85645a22c8a8d::
